-0.0103969+0.00358828j -0.00416022-0.0203068j -0.00684524+0.0187608j -0.0074688-0.0122507j 0.00160279+0.0184527j -0.0182843-0.0011413j 0.00475569-0.0118018j -0.00733541+0.00734287j 0.00278557-0.0181241j -0.00690757-0.00878134j -0.010766+0.0153486j 0.00480832+0.00136601j -0.00733469+0.00546222j -0.018362+0.0113015j 0.000339956-0.0139126j 0.00777135-0.00302744j 0.0168177-0.0142028j -0.0061463-0.00309278j 0.00215114-0.00921677j 0.000249316-0.0101519j -0.00331694-0.0124709j 0.000877502-0.0158483j -0.00440174-0.00547138j -0.0152452+0.0188981j -1.20041e-05+0.0119036j 0.00540667+0.00305568j -0.00750796-0.0103248j 0.00152175-0.00128175j 0.0170099-0.0242068j 0.00304178-0.000254082j -0.0137944-0.0125324j -0.0119119-0.00963789j 0.0250759+0.00536064j 0.0113212+0.00521524j -0.0180083+0.00958992j -0.00500826+0.0158026j 0.00180117-0.00115383j -0.00308871+0.005398j -0.0154819-0.00610159j 0.00427098-0.0107562j -0.00517513-0.0028047j -0.00074134+0.00951225j 0.0193884-0.0264418j 0.00126636-0.00625819j 0.00143231+0.0320086j -0.0217037+0.00149102j -0.00515457-8.89043e-05j 0.012753-0.00406437j 0.00534721+0.0266855j -0.00387712+0.0112115j 0.00242361-0.021557j 0.00153672+0.00314808j 0.00685872-0.0233645j 0.0176871+0.00753238j -0.00631972+0.00264014j 0.00643976-0.0138698j 0.00114487+0.00204341j 0.0138159+0.0108488j 0.0053064+0.00152336j 0.0138219+0.012823j -0.0113415-0.0109435j 0.00335523-0.00265146j -0.00858614-0.008928j -0.01531-0.00274859j -0.00105375+0.00678659j 0.000880456+0.00394378j 0.0138664-0.0381727j 0.0194409+0.0139728j -0.0216649-0.00559747j 0.000428066+0.00516648j -0.00754153+0.0127735j 0.013288-0.0384349j 0.00885703-0.0111857j -0.00561826-0.00548239j -0.0141882+0.00802064j 0.0155293-0.0272521j 0.0168552-0.00958773j -0.018489+0.0195957j 0.002961-0.0106009j -0.0114445-0.0135222j 0.027778-0.0222373j 0.00118989-0.00280888j -0.0290999+0.0171987j -0.0193282-0.00106488j 0.018787+0.0224732j -0.0167806+0.000378126j 0.0174304-0.0137588j -0.00804193+0.011396j 0.00925084-0.00125743j 0.0379469+0.0498372j 0.00664959-0.00627191j 0.0230246+0.000580043j -0.000874632+0.018884j 0.0209651-0.0259088j 0.0119441-0.0380271j 
0.00536839-0.00497016j 0.0110284-0.0261308j -0.0076-0.00600118j -0.0161753-0.0123976j 0.00613991+0.0381076j 0.0324287-0.0260821j -0.00979572+0.0201562j 0.0370498+0.02467j 0.0279962-0.0489686j -0.0350221-0.0069775j -0.0198775-0.0150727j 0.00885184+0.0157971j -0.0161342+0.0114716j -0.0271344-0.00551362j 0.0501562-0.0357345j 0.0113672+0.0675786j -0.0288771+0.0395396j -0.0268301-0.016826j 0.0355974-0.0142961j -0.0164559-0.0320162j 0.00246825+0.000346156j -0.00113599-0.0245272j -0.0177932-0.0166358j 0.0118145+0.0399081j -0.0224513+0.0230565j -0.00355946-0.0323034j 0.0279404-0.033584j 0.00586251+0.0285048j -0.0314863+0.000144413j -0.00363272+0.0248203j -0.00127874-0.0409427j 0.00648902-0.000859872j 0.0329826+0.0253375j 0.0586506+0.0356168j -0.040521-0.0604227j -0.0763883+0.0229723j 0.0169214-0.103899j 0.012818-0.036307j 0.0143078-0.00372797j 0.0500192-0.032299j 0.0214628-0.0656432j 0.0170769-0.0351787j 0.0170087-0.0399844j -0.0413319-0.0664465j 0.0744563+0.038575j 0.0610232-0.0838276j -0.0534448-0.0173616j -0.0192263-0.0736502j 0.0448927+0.0333361j 0.050773+0.0372711j 0.00813458-0.0284945j 0.0107925-0.0470431j 0.0219372-0.0704279j -0.0372031-0.0453675j -0.00942887-0.00296449j -0.00896597-0.0533506j 0.0461011-0.011181j -0.0155208+0.012249j 0.026018-0.000876035j -0.00950425+0.0333j 0.0324252-0.0659156j -0.0331596+0.000387407j 0.0211726-0.0374245j -0.0119527-0.0156145j 0.0168144+0.00725342j -0.00924487-0.0122329j 6.18195e-05-0.0388961j -0.00456567+0.0344589j -0.031604-0.00843539j -0.0117562-0.00405871j 0.0149431+0.0421774j 0.0265782+0.00249622j -0.0433675-0.0240765j -0.0171847-0.00905904j 0.0292953+0.0312234j -0.00775014+0.0143591j 0.014555-0.0324106j 0.00485607+0.0180253j -0.0107183-0.0368679j -0.00480384-0.023856j 0.0449288-0.00269805j 0.0324046-0.03244j -0.0303315-0.00163045j 0.00272702-0.00459058j -0.0100193+0.0537522j 0.00105392-0.0166753j 0.0248142-0.0107661j 0.00722606-0.00649455j -0.0196443-0.0125239j -0.00536025+0.0099682j 0.00314308-0.00889585j -0.00815349+0.0135857j -0.00506996+0.0312159j 0.00254501-0.00408404j 0.00914768-0.0145069j 
0.0286865+0.00557058j -0.00198846-0.0249635j -0.036022+0.00776015j -0.0100348+0.0043708j 0.0186307+0.0354934j 0.0387598-0.0156921j 0.020689-0.010882j -0.0228604+0.0215055j -0.0172057+0.0334447j -0.00125138+0.0151838j -0.0475769-0.00627883j 0.020492-0.00237328j 0.0546037+0.0100864j -0.0183197+0.00142291j -0.065765-0.0190457j -0.00624553-0.0310104j 0.0458716-0.0340503j 0.0712938+0.00945243j -0.0187377+0.00706451j 0.00502239-0.0264525j 0.0148921-0.0164493j 0.00970216+0.0143064j -0.0303073+0.0116729j -0.0162521+0.0284474j -0.0303629-0.0195884j -0.0262393-0.00712127j -0.00598916-0.0237951j 0.0719641+0.0238921j -0.0451723-0.0352737j -0.0792863-0.023952j -0.0225139+0.00733406j -0.0631592+0.0303661j 0.0193085-0.019421j -0.025995+0.0308159j -0.0687997-0.00132543j 0.0572035-0.00752868j -0.0341984+0.0619117j 0.0282821+0.0297181j -0.0198481-0.00570065j -0.0494273+0.0174413j -0.0650945+0.0373901j -0.16918-0.00393859j 0.0451504-0.0733027j 0.0518061+0.0319292j -0.0499244-0.00799464j -0.0160652+0.0466598j 0.00661427-0.0186858j 0.0354523+0.0159454j -0.0293396+0.00864512j -0.0200148+0.00670072j -0.0371464-0.00585181j 0.000747139+0.0182632j 0.0595273-0.0579289j 0.0583817-0.067325j -0.0327259+0.0139963j -0.00136841+0.0158466j -0.0234927+0.00575717j 0.00322286-0.0227283j -0.0114247+0.0129568j 0.0544146+0.0238035j -0.0418922-0.027742j 0.0576176+0.0142756j 0.000461851-0.00936038j 0.0489891+0.00454348j 0.00965621-0.0107661j 0.00131431+0.00304109j 0.0303254-0.00492115j -0.0303386-0.000919107j -0.0173272+0.0322541j -0.00419021+0.0218534j -0.0396515+0.0151842j 0.0164134-0.0220756j -0.018717+0.00715374j -0.013152-0.0159006j 0.00308825+0.0338719j 0.0637539-0.0158181j -0.00314493-0.00580899j 0.00652323-0.0174566j -0.000821322-0.0273716j 0.000256559+0.00299592j -0.0196084-0.0160819j -0.0297055+0.00269164j 0.019371-0.0206864j -0.0145462+0.00509772j -0.0247776+0.0340446j 0.0124607+0.00524001j -0.0458131-0.00135678j -0.0164222+0.00305148j -0.00111129-0.0146218j 0.00294618-0.0236767j 0.0149823-0.0059991j -0.0144047-0.0070786j -0.0188803+0.0319822j 0.0107284-0.0155996j 0.00207054+0.0152931j 
-0.0203039-0.0398202j -0.0139267+0.00392856j -0.0279692-0.00348117j 0.00711913+0.0250235j 0.0133796-0.0490625j -0.0305463-0.0531412j 0.0204325+0.0137256j 0.0121366+0.0154542j 0.0300173-0.00970397j 0.0439359+0.0589246j -0.0606412+0.0109977j -0.0107836-0.0412819j -0.0435489-0.0497167j -0.0325591+0.0400724j -0.00927827+0.0175158j 0.0203845+0.015878j 0.04115+0.0368279j -0.0408417-0.0403973j 0.0393479+0.00394033j -0.0206909-0.0119326j 0.00443128-0.00470259j -0.0374805-0.0381027j -0.000143252+0.00330957j -0.0634455-0.00649531j -0.0472891-0.00554736j -0.0404182-0.0131145j -0.0532828+0.0137019j 0.0604641-0.0246074j 0.0918304+0.116576j 0.0373595+0.099443j -0.0434111-0.0311882j 0.0549576+0.0691111j 0.0497318-0.00282897j 0.0886374+0.0340928j -0.0715286+0.0575494j -0.0440292+0.0556587j 0.0131506-0.00845948j -0.0192655-0.0220428j 0.0375005+0.052646j 0.009519-0.0312801j -0.0156715-0.0567661j -0.0581632-0.00340183j 0.0423067-0.0193587j -0.0152396-0.0646855j -0.0921239-0.02443j 0.00176518-0.0380065j 0.0227847+0.00888149j -0.0101348-0.037017j -0.0277543+0.00137078j 0.0433368-0.000477164j 0.0422042+0.00662926j 0.0323553-0.0205898j 0.0349685-0.00492662j -0.0257676-0.00764751j 0.0484589+0.0414831j -0.00462913-0.0115281j 0.042247-0.00877336j -0.0343375-0.0116256j 0.0165025-0.0296171j -0.0152332-0.059152j -0.00438835+0.0315919j 0.0212888-0.0385163j -0.00992498+0.0053502j 0.00359861-0.0177511j -0.00419228+0.010717j -0.0345521+0.0017956j 0.00794142-0.00877592j 0.0180738+0.0195964j -0.0224331+0.0237404j -0.00328701-0.0281621j -0.00516338+0.00934025j 0.0309208+0.0344967j 0.00654482+0.0142991j -0.0186811+0.0100753j -0.0182175-0.022324j -0.00901315-0.0267569j 0.0123608-0.000590736j -0.00895451-0.00758182j -0.002878+0.00160893j -0.0196388+0.00418162j 0.0297934-0.0003341j -0.00320171-0.000836547j -0.0145342+0.00343668j -0.00128999+0.0219063j 0.0240847+0.00127536j -0.00375379-0.0224896j 0.0263691+0.0239096j 0.00184359+0.00997019j -0.00615757+0.0110157j -0.00469967+0.00481688j 0.0206671-0.0138418j 0.0101404+0.018278j 0.0110402+0.00163963j 0.00830231-0.00528387j 0.00834906-0.0112484j 
-0.00360407+0.0280637j 0.0433992+0.00927618j 0.0014503-0.0320589j -0.00214627-0.0139455j -0.0541927+0.0232963j 0.0368293+0.0427802j -0.0176282+0.0156237j 0.0313422+0.0110701j 0.0267841-0.0378159j -0.021575-0.0199496j 0.0153057-0.0207496j -0.0286526+0.0219854j 0.00631204+0.040771j 0.00071933+0.0138497j 0.0840599-0.0184737j 0.00234642+0.0285494j -0.050672-0.00592546j -0.028946+0.0294688j 0.000274015-0.0429386j -0.00351335+0.0148136j 0.0065658+0.00195413j 0.0360219-0.00582619j 0.0141487-0.0459808j -0.00809502+0.0291519j 0.00800877-0.0100212j 0.0357065-0.0171837j 0.0859414+0.0199795j -0.0822103+0.0535521j -0.0212005-0.0571476j 0.0199033-0.011728j 0.0495022+0.0180587j 0.0301221-0.0603449j -0.0488477-0.0358484j 0.00423863-0.033311j 0.0678302+0.0245069j -0.0622575-0.0107326j 0.00687395-0.048302j -0.00113826+0.0201174j 0.00574798-0.0233372j 0.0263131-0.0285774j 0.021908-0.0265213j 0.0811298-0.00293787j 0.0494701-0.0279964j -0.0485992+0.00973129j 0.0605705+0.0279426j 0.0018471+0.00458791j 0.00762622+0.039594j -0.0107169+0.0118384j 0.01699-0.00606811j 0.00120705+0.0929669j 0.0184004-0.0335327j -0.03939-0.0266722j -0.0191259+0.0333852j -0.0461098+0.0210158j 0.00542259+0.00593879j -0.0172783+0.00667543j 0.00346521+0.00344628j 0.00688706+0.020661j 0.00674804+0.0176963j -0.0378863-0.010706j 0.0364112-0.0598297j -0.0362616+0.0404363j 0.0127275-0.01687j -0.000569767+0.000187777j -0.00759794-0.0348099j -0.0175679+0.00454904j 0.013752-0.038593j -0.00504671-0.0147411j 0.0087156-0.0234256j 0.0185661-0.00335444j 0.0455737-0.00859649j 0.0198193-0.00393264j -0.0109306-0.0129558j 0.0118673+0.00938558j 0.0223311-0.0137709j -0.0202169+0.0388101j 0.00472738-0.0110195j 0.00498257+0.0125132j 0.0282977-0.0255908j -0.00418445-0.0194209j 0.0131936+0.00244226j 0.0394369-0.0294832j -0.0282835+0.0202977j 0.000786773+0.0029448j -0.0135763+0.00326685j -0.00371305+0.0156568j 0.0218546-0.0189125j -0.0181977-0.0128433j 0.00045225-0.0128962j -0.00422994+0.0260883j 0.0061858+0.024725j 0.00160735-0.00860093j -0.00448361-0.00310708j 0.00405256+0.0281893j 0.00706146-0.00777409j 
-0.022768+0.0144099j 0.0177147-0.00164795j 0.0302365+0.0565836j 0.0476607-0.0285311j -0.0547046+0.00615823j -0.00814693+0.0446124j -0.00173783-0.0325693j -0.0136164+0.0024367j 0.0209698-0.0247378j 0.0442065-0.0583525j 0.0455284+0.0714285j -0.039689+0.0065187j -0.041523+0.0164538j 0.0263179+0.0246649j 0.0207727+0.00632274j -0.0366767-0.0236686j -0.00118904-0.045922j -0.0181389+0.0183986j 0.0196519-0.0232394j 0.0316219-0.0479824j 0.0184409-0.0153826j -0.00884663+0.0230774j 0.0493144+0.0141393j 0.0234737+0.0538305j 0.0329458+0.0526601j 0.0317172+0.0412466j -0.0095684+0.0390484j -0.0594373-0.064468j 0.0764066-0.141319j 0.0425248-0.029438j 0.011587+0.060978j 0.110542-0.0642477j -0.0279447-0.056042j 0.0187511-0.0727948j 0.107925+0.0177015j 0.0237792+0.0440821j 0.0767968+0.00581126j 0.0516217-0.00463996j 0.0184584+0.00756385j 0.00734889-0.0283863j 0.0163322+0.0449982j 0.0197913+0.0358563j -0.0323494-0.0222831j 0.0135394-0.0229499j -0.00805496+0.0577483j 0.0153734+0.0363285j 0.0448123+0.00251282j 0.0406421-0.00463854j 0.0186677+0.0305328j -0.047817-0.0254917j -0.0194703-0.0538972j 0.00968253-0.0107436j -0.00476111-0.0660751j -0.055758-0.0101274j 0.0376394-0.010887j 0.0180907-0.00648557j -0.0195418-0.0312871j 0.0112089+0.0250248j 0.00629311-0.0120215j -0.0309394-0.00910622j -0.0132168-0.0187137j -0.0184481-0.0281785j -0.00258459+0.0302737j -0.0138028+0.0336626j -0.00595225+0.0247274j -0.0058671+0.00670622j 0.0265233-0.0352556j 0.0325108-0.0231659j 0.0314403+0.0371565j 0.0184105+0.0148193j 0.0132437+0.0442886j 0.00129722-0.0456387j 0.0512675-0.0126541j 0.016965+0.00152578j -0.0291736+0.016012j -0.00340517-0.0219629j 0.00977118-0.0235915j -0.0165636-0.00281815j 0.0170473+0.00433038j 0.0107772+0.00574859j 0.00452946-0.0316043j 0.00671089+0.0180542j 0.0084216+0.0268856j -0.00183104+0.00845941j 0.0154264-0.010876j -0.00569063+0.0202787j 0.0259816-0.0143715j 0.00871846+0.00500181j 0.0187125-0.00098034j -0.0150312+0.00225649j 0.0197675-0.0354244j 0.0265414-0.0143881j 0.00846908+0.00356234j 0.0111622-0.0230031j 0.00783938-0.0172525j 
-0.00181349+0.0234942j -0.000156277+0.0169066j -0.0707986+0.0319828j 0.00569847+0.0698669j -0.011709-0.0142623j -0.0118802+0.0379076j 0.0181871+0.00146375j 0.0229468+0.0108557j 0.0154568+0.0128056j 0.0231138+0.0473008j -0.0805823+0.060147j -0.00225931-0.0207056j 0.0315268+0.00740178j -0.0134067+0.070103j 0.00485638+0.0264439j 0.0141283-0.00575226j -0.00278248-0.0170454j 0.0133772+0.0202686j 0.0283039-0.0248846j 0.0485043+0.0475299j 0.0461151+0.0545268j -0.00186124-0.00868301j -0.0248266+0.0254764j -0.0246031+0.0547036j -0.0870669+0.0436309j -0.0467316-0.0146566j 0.0277058+0.0281804j 0.0227449-0.0357672j 0.0625558+0.0118626j -0.0143124+0.0261826j -0.0496022+0.0324386j 0.058839+0.0933508j 0.0105167-0.11605j 0.027989-0.0125423j 0.00333421+0.120121j -0.01514-0.00564305j -0.0150558-0.027019j 0.0298202+0.0236372j -0.00180234+0.0215018j 0.0383438-0.0510027j -0.0527851-0.0231994j -0.112157-0.0088935j 0.0914928-0.0217181j 0.0159413-0.0214973j -0.0158651-0.00497905j -0.0103937-0.0247469j -0.00396394+0.0601767j 0.0224926-0.018017j -0.00307877+0.000320233j 0.0290582+0.0401897j -0.0310176-0.0310824j -0.0281325-0.0281427j -0.00669558+0.0062798j -0.00461776-0.041989j -0.0218823+0.0206861j -0.0302445-0.0106713j -0.0182091-0.0161894j 0.0150756+0.00935147j 0.0116345-0.00296742j 0.0307476-0.0331336j -0.00809685+0.00661497j 0.0391191-0.0163706j -0.00286887+0.0330103j 0.0360384+0.0230739j -0.0177007-0.000608146j -0.00184866-0.0156198j 0.00616532-0.000361352j -0.0286142-0.0181054j -0.0290344+0.0516736j 0.00125445+0.0060102j -0.00759002+0.0314017j 0.0102954+0.0298754j -0.0364736+0.00372323j -0.00457763-0.00641684j 0.0283706+0.0108089j 0.0354365-0.00187882j -0.00806843-0.0017175j 0.03362-0.0161306j 0.00540654+0.027052j -0.0272525+0.00679648j -0.00863869-0.0346243j -0.0266699+0.0230118j -0.0129327+0.00615553j -0.00209847+0.0160943j -0.00148694+0.00014848j -0.00349575+0.00566175j -0.0292864-0.00561303j -0.0331045-0.0119389j -0.00839083+0.0134621j 0.0249042-0.0354408j 0.0111545-0.00139781j -0.00554626-0.00715853j 0.000422308+0.00577753j 0.00962402-0.0136204j -0.011774+0.0243695j 
0.00431887-0.0111332j 0.00033779-0.0189663j -0.016424+0.0430323j 0.032518-0.00306467j 0.014143+0.0209937j 0.0193903-0.0349147j 0.00972679-0.00373156j 0.0243997-0.0120456j 0.00768551-0.0306686j 0.0404253-0.00958291j -0.0149376+0.0460574j 0.00499077-0.0125143j 0.0150505-0.0100317j 0.00804587+0.0197649j -0.0178708-0.0404681j 0.0148276+0.00275851j -0.0317484+0.0215599j -0.00566396-0.0126974j -0.00188294-0.0290358j 0.029973-0.0306486j 0.0309657-0.0267672j -0.0215655-0.0186913j -0.00796139+0.0171189j 0.0248627+0.0420612j -0.025654+0.0650059j -0.0439259+0.031631j -0.0264712-0.0587237j 0.0431345+0.00532517j -0.00634266-0.00930892j -0.0176657+0.0356722j -0.0147066+0.00480845j 0.0778556-0.0514254j -0.021348+0.000504797j 0.0336585-0.0192333j 0.0406789+0.0263584j -0.0518683+0.0736325j -0.0260166-0.00341605j 0.0247886-0.0120171j -0.0226039+0.00309036j 0.0266031-0.0660324j -0.0180372-0.00568552j -0.0352977+0.0388537j -0.0436117-0.0816335j 0.0410967-0.0373515j -0.00402252+0.0134734j 0.0264651-0.0363561j 0.0125422+0.0517592j -0.0162194-0.00634155j -0.0181955+0.0210269j 0.0513787-0.00156449j 0.0195843-0.0121105j -0.00422144-0.00900338j -0.011645-0.0462225j -0.0348471+0.0229944j -0.0160207+0.0403166j -0.0104436-0.0146282j 0.0238711-0.01354j -0.0271859+0.0259399j -0.00387472+0.00571834j 0.0294459+0.00610086j -0.0199052-0.0543088j 0.0328929-0.000491673j -0.0164843-0.0308374j 0.00911674-0.0348334j -0.0165201+0.00838517j -0.00929071-0.00143309j 0.00686222-0.0426941j -0.0273139+0.029591j 0.0110858+0.0367477j -0.00745637-0.00294387j -0.00594699+0.0322874j 0.0114608-0.0245919j -0.0103323+0.03778j -0.0247774+0.00224085j 0.0253151-0.0327094j 0.0170065-0.0165277j -0.0049233-0.0200564j 0.00513658-0.00517685j -0.000589099-0.0159301j 0.012923-0.013734j -0.013494-0.0240857j -0.0154264-0.0213245j -0.00740742+0.0291592j 0.000453786-9.72762e-05j 0.00690059+0.0455495j -0.00538053-0.0175154j -0.0146923+0.00610985j -0.00592016+0.00541255j 0.00562688+0.00955299j -0.0147622+0.00288247j 0.00323728-0.0184082j 0.00418247+0.021919j 0.00418066+0.0304552j -0.000191515-0.0109648j 0.00897533-0.0110632j 
0.0404803+0.0770786j 0.0754429-0.0270284j -0.0128464+0.0143255j 0.0527214-0.00573075j -0.0602867+0.0750102j 0.0819941+0.0726835j 0.00145858+0.0074342j 0.0269606+0.016187j 0.0298047-0.0170009j 0.0201995-0.0162306j 0.0118518+0.0158837j -0.0166983+0.0327337j 0.0394685+0.0517191j 0.0411064+0.0203094j 0.0780346-0.0446097j 0.0016989+0.00109072j -0.0485187-0.0176811j 0.0263079+0.065134j -0.00296343-0.03748j 0.0677564-0.0515095j 0.0495872+0.010526j 0.0654456+0.0326316j 0.0248209-0.00934792j -0.0272359+0.0810347j -0.019572+0.0135126j -0.00323808-0.014834j 0.0840331-0.000746126j -0.0599454+0.0257268j 0.00520806-0.102861j -0.0161469-0.0367893j 0.0665542+0.0349564j 0.0421065-0.0406493j -0.0850515-0.0582495j -0.0329175-0.0302608j 0.0580001-0.0288199j -0.0693834-0.00626485j -0.0166367-0.0514698j 0.00778928-0.000969319j 0.00232299-0.0320977j 0.0252144-0.0553895j 0.0187584+0.0102326j 0.0140807-0.0238612j 0.0836253-0.083074j 0.0183567+0.0165056j 0.0136991-0.0120903j -0.00239683-0.0389104j -0.000630619+0.0117582j -0.00159695-0.00622839j -0.047392-0.0262497j -0.0313874+0.030025j 0.00427169+0.00612548j -0.0317424-0.00418161j 0.0211045+0.039039j -0.0115453-0.0216367j -0.0350925+0.00207201j -0.00260784+0.0382042j -0.00413017+0.0211648j 0.00865883-0.027949j -0.0306728+0.003024j -0.0346666+0.0178257j 0.0222614-0.0362297j -0.00986658+0.0285158j 0.0160975+0.0150873j 0.0241918+0.0129571j -0.0327865-0.000166634j -0.00305855-0.00993876j 0.0489822+0.0266172j -0.0342768+0.00984316j 0.000164842+0.0213106j 0.00629375+0.00974591j 0.0187455+0.00224214j 0.0179531+0.0413744j -0.0155336+0.0145789j 0.0250368-0.0166044j 0.0151061+0.0188218j 0.0163913+0.0329077j 0.00674897+0.00416856j 0.0111784-0.0307598j 0.0462191-0.00211735j 0.0310056+0.0138065j -0.014001-0.0146739j 0.0291973-0.00649697j 0.00501034+0.00251171j 0.00468367-0.00108866j -0.0455743+0.00876244j 0.00119832+0.0147842j -0.0116198-0.0289703j -0.0136978-0.0122638j 0.0231328-0.00600557j -0.0113622-0.0532967j 0.0227931+0.0159347j -0.00329129-0.0211768j -0.0322265+0.00679334j 0.0132103-0.00543994j 0.0140882+0.0396742j 
-0.0798426+0.0182551j 0.0365183+0.0810314j -0.0288798-0.00321405j -0.0036603+0.020899j -0.0795489-0.0810497j -0.0747155+0.0677673j 0.0134317-0.0133283j -0.0133927+0.00312938j 0.0283762+0.0177776j -0.00684577-0.0111516j -0.0383163+0.01108j -0.0226304-0.017268j -0.0642345+0.0237923j -0.043551+0.0326033j 0.0464878+0.0761712j 0.0314264-0.0197004j 0.0605278-0.0357469j -0.0789261+0.0159408j 0.0535413-0.00159181j 0.0183558+0.0779024j -0.0082767+0.0364302j -0.016014+0.0610075j 0.0372819+0.0172885j -0.0827615-0.00944764j -0.00409957+0.00823658j 0.0290995+0.0187599j -0.016193+0.0777601j -0.0296629-0.0512775j 0.135521+0.0144133j 0.035626-0.00279992j -0.0292709+0.0529793j 0.00514836+0.0525994j 0.07454-0.0555878j 0.0369728-0.0141233j -0.0234878+0.0904127j 0.011105-0.0538913j 0.0144593+0.0157418j -0.0264005+0.039928j 0.0347851-0.0118045j 0.0420701+0.0211509j -0.0178229-0.00720628j 0.0245089+0.0266352j 0.0740146+0.0873983j -0.0509561+0.0245741j -0.0146699+0.0371117j -0.0324167-0.00454032j -0.0196+0.0253172j -0.00233536+0.0302082j -0.000551854-0.0111052j -0.0578266+0.0157418j 0.0433429-0.0321666j -0.016425-0.0369494j -0.00933903+0.013947j 0.0150045-0.0214365j 0.0219845-0.0107883j -0.0235628+0.00656781j -0.0150935-0.00174395j 0.00116145+0.0439373j 0.00242421+0.00161275j -0.0230321-0.0288775j 0.047376-0.0178849j -0.0249826+0.0126653j -0.0223773-0.0122532j -0.0377564+0.00587707j -0.000570298-0.0480398j 0.00371553+0.00620684j 0.00336957+0.0240146j 0.0302071-0.0137626j -0.0155726-0.0323881j -0.00972166+0.0241744j 0.000874859+0.0137472j 0.0163632-0.0022373j 0.0164394-0.0155877j 0.0247032+0.0407966j -0.0201117+0.0046265j -0.0258708+0.0386209j 0.00745809+0.00125671j 0.0157777+0.0285663j 0.0144477+0.0195613j -0.00982457-0.00645787j 0.0249684+0.0181224j 0.0106946+0.0146431j -0.020899+0.00700825j -0.00133238-0.00588689j 0.00926112-0.029432j -0.0364961+0.00999211j 0.0443212+0.0015254j -0.00343786-0.018479j 0.0125538+0.00234097j 0.0251045+0.0215138j 0.00777112+0.0474624j 0.0336646+0.00357481j -0.00188501-0.0279996j 0.0154893+0.041067j -0.0126228-0.00287019j 
0.0187372+0.0264929j 0.0138808+0.0444532j 0.0210602+0.00516046j 0.000609415+0.0236106j 0.0358858-0.057999j 0.00412556+0.0119693j -0.0135242-0.0112491j 0.00241873+0.00719222j 0.00681754+0.0134206j -0.0114821+0.00665073j 0.0222149+0.00927583j -0.0021125-0.0153165j 0.0044491+0.011019j 0.0329064+0.0273077j 0.0312856+0.0293326j -0.0122007-0.0158618j -0.0333786-0.0119689j 0.00306828+0.0279288j -0.0110515-0.000696977j 0.0222694+0.0165463j 0.0191721+0.014759j 0.00892987+0.0290392j 0.014485+0.0149912j 0.0148137+0.015223j 0.00731449-0.00782648j 0.00226172+0.0130852j 0.00303225+0.0308787j -0.00823392-0.0276566j -0.013759+0.0133996j -0.000492907+0.00768295j 0.000550247+0.0217855j 0.0193221+0.0174784j -0.00953965-0.0269363j -0.00267125-0.0185608j 0.034878+0.0206828j 0.0199242+0.0088138j 0.0245253+0.0201337j 0.0193705+0.00406688j 0.00399355+0.0161353j -0.00698967-0.00831048j -0.00220487+0.0134594j -0.013183-0.00867077j -0.0136078-0.000943606j -0.00753462-0.0121089j 0.0207811+0.00634778j 0.0183178+0.00939766j 0.00600157-0.00120841j 0.0025055+0.00184126j 0.0281398-0.000482838j 0.00493756-0.030817j -0.0250433-0.00447446j 0.00415865-0.00936768j -0.0324986+0.0168052j -0.0133503-0.0203153j -0.000104393-0.00660473j -0.00979846+0.00551704j 0.00101802-0.014418j 0.0099402+0.00177103j 0.00775237-0.00592952j 0.016648-0.012228j -0.00948905+0.0113307j -0.0057755-0.0185797j 0.014601+0.0264323j 0.0145072+0.0147477j 0.00635502+0.0103147j -0.00571828-0.00290372j -0.00912369+0.0147431j -0.013895-0.00628945j 0.0153778+0.0162103j 0.00606183+0.00437045j 0.0194132+0.0146058j -0.0208669+0.016413j -0.0102576-0.00182817j -0.00787248+0.00228638j 0.0124542+0.0103407j -0.0121781+0.00142079j -0.00731335+0.00210285j -0.00282598-0.017896j -0.00131065+0.0158821j -0.00203493+0.0127815j -0.0162647-0.0147865j 0.00518991+0.020585j -0.000787757+0.00100234j -0.00126969+0.00530754j 0.0084844-0.0174967j 0.00437756+0.0102382j -0.0104372-0.0122343j -0.00400801-0.00883433j 0.00132435+0.00637955j -0.00164053-0.0221222j -0.0199459+0.00246046j -0.00662212-0.0166612j 0.00856509-0.0126412j -0.0128357-0.00355391j -0.00350877+0.0210398j 
