0.0073513-0.00580052j 0.00453974+0.00569265j -0.00396255-0.00308363j 0.00590123-0.00400012j -0.0019822-0.000913511j 0.00424798-0.00142512j 0.00348754+0.000657387j -0.00249724-0.00199565j 0.00554264-0.00429978j -0.000768337-0.00086817j -0.00291017-0.000906603j -0.00142726-0.00133638j -0.00140116+0.000362837j -0.00585102-0.00138188j 0.00254779-0.00202938j 0.00125094+0.000278042j 0.00485877+0.000681628j -0.00130317-0.000860385j -0.00106125+0.00187456j -0.000270576+0.00230654j -0.0022246-0.00286524j 0.00216117-0.00140604j -0.0019797-0.00134737j -0.000632363-0.000881005j 0.00298058+0.00108397j 0.0031838+0.00187791j -0.00132144+0.000415684j 0.00201884-0.00118754j 0.00266459+0.00500271j 0.00327392+0.00159987j -0.00190812+0.000462357j -0.00497485-0.00238734j 0.00483967+0.00123841j -0.000692513-0.000804013j 0.00234732+0.00213065j 0.0023404-0.000421263j -0.000196622+0.000428694j -0.00361152-0.00132756j 0.00323608+0.00196334j 0.000685449+0.0031234j 0.0011634-0.000206819j 0.00691432+0.00329321j -0.00328046+0.00725934j -0.00321626-0.00165345j -0.000807686+0.00216293j 0.00227094+0.00286477j 0.0016344-0.0022192j -0.00438177+0.00156343j 0.00295455-0.00248394j 0.00159849-0.000204877j 0.00134307+0.00110929j 0.000851176-0.00457629j -0.00967877-0.00415237j 0.00106475+0.0111969j -0.00225263-0.000645731j -0.00324774-0.00285377j -0.0012901-0.00468941j -0.00191558+0.00641604j 0.000946717-0.00273765j 0.00553313-0.00156931j 0.000429772+0.00212098j 0.00191775-0.000540052j 0.00363825-0.0076709j 0.00336282-0.00528849j 0.0025745-0.00265813j 0.000930888+0.00570034j -0.00450046-0.0123011j -0.00703536-0.00185464j 0.00685998-0.000648006j -0.000710839-0.00506059j -0.00194616+0.001322j 0.00234532-0.00736758j 0.00241776-0.0016835j -0.000452333-0.00454863j -0.000208875-0.00142764j 0.00216912-0.00660107j -0.00576785-0.000174875j -0.00113762+0.00063916j -0.00265303-0.00389567j 0.00360576-0.00157562j 0.00114659-0.0090398j -0.00603333+0.000131711j 0.000301538-0.00120129j 0.00712044+0.00189022j 0.0019052+0.00134251j 0.00853324-0.00445124j -0.00350458-0.0080104j 0.00477921+0.000678424j -0.0110132+0.00309794j -0.0203461+0.00515033j 0.0376918+0.00544804j -0.00437949-0.0081442j -0.000124411-0.00601576j 0.0126311+0.0605639j 0.0498237-0.0131345j 
-0.00569046-0.001827j -0.00944773-0.00992885j -0.0011514+0.0133704j -0.00677084+0.0309132j -0.00058385-0.00840182j -0.00426379-0.0107741j -0.00787035-0.00140568j -0.00877336+0.00501657j -0.000158329-0.0315329j -0.011488+0.00974254j 0.00985199-0.000885492j 0.0163369+0.0140739j -0.00954944-0.0157512j -0.00178826-0.00846212j -0.0235149+0.0465962j -0.0610686-0.0040293j -0.00113755+0.00804952j -0.00387789+0.0186323j 0.00454144+0.0228339j 0.0344582-0.00897547j 0.00560117-0.00893837j -0.00963188-0.000586532j -0.0200338-0.000583302j 0.00656921-0.00182362j -0.0124985-0.0109839j -0.0131493+0.00163017j -0.0109703+0.000122201j 0.0083616+0.000369499j -0.0115324+0.0127773j -0.00420665+0.00532731j -0.0155733-0.00915049j -0.00432511+0.0163781j 0.000335794+0.00609029j 0.0059672+0.0125893j 0.0119938+0.0206579j -0.0123955-0.0013014j -0.0109775+0.0176788j -0.00739583+0.00515447j -0.00121298-0.0028741j -0.00494632+0.00458657j 0.00114547+0.00265475j -0.00234205+0.00421096j 0.0057612+0.00871459j -0.00397606+0.0125507j -0.00831591-0.00343354j -0.0060502+0.00913927j 0.00500473+0.00781105j -0.000273125+0.00752834j 0.00538704+0.00491993j -0.00628521-0.0077696j 0.00157343+0.00220485j -0.00834809+0.00359505j 0.00300365-0.00608358j -0.00649136+0.00867266j -0.00926787-0.00666131j -0.000314068-0.00426543j -0.0179674-0.00702745j -0.000905713-0.00319185j 0.00944179+0.000846313j -0.0112568-0.0012473j 0.00786579+0.00589588j -0.00560157-0.000359395j -0.00719472+0.000786696j 0.00107375+0.00575315j -0.00216595+0.000552776j -0.00362529+0.0021627j 0.00661601+0.0097049j 0.0073342-0.00643826j 0.00174745+0.00584513j 0.00695071+0.000512924j -0.00455863-0.00289184j -0.00126576+0.000362429j 0.00940075+0.00343585j -0.00312497+0.00187063j -0.00897038-0.00342955j -0.0068606-0.00409387j 0.00405226+0.00996675j 0.00328901+0.00921057j 0.00514412+0.0086308j -0.00405497+0.00160553j 0.00354907+0.00547961j -0.0091874-0.00771805j -0.00632467+0.0016163j -0.00121472-0.00180136j 0.00205353-3.64948e-05j 0.0014695-0.00646026j 0.00228164-0.00150113j 0.000903731+0.00307231j 0.000811496-0.00635765j -0.000847983+0.0061598j -0.00343544-0.00162056j 0.00161799-0.00430085j 0.00524105-0.00501915j -0.00661503-0.000548977j -0.0013059+0.00269048j 
-0.0024592+0.00610044j -0.0131992-0.00384653j -0.00326496-0.0156014j -0.00674777-0.0109186j 0.00377131-0.0104514j -0.00728292-0.00747472j -0.00549455+0.0129608j 0.00387529-0.00401043j -0.0138766+0.0317395j 0.00267632-0.0186763j 0.0047373-0.0138887j -0.0168806-0.0300335j 0.0195436-0.0294458j 0.0148235+0.0296627j 0.0119528-0.020334j 0.0261961+0.00830259j 0.00452447+0.0109677j -0.00906166+0.00439225j -0.0357387-0.00998603j -0.0474731+0.0127253j 0.00101426-0.00959596j -0.0161685-0.0039645j -0.00497909+0.00237692j -0.000181301+0.000149796j 0.0157667-0.00745985j -0.0034647-0.00100894j 0.0191008+0.000589976j -0.0024059-0.00148999j 0.005174+0.0130914j 0.00709198+0.0182205j 0.000210865-0.00690168j 0.0109646+0.0166526j 0.0119032+0.011244j -0.00271228+0.00269486j 3.15961e-05+0.00135568j 0.00591247+0.0010155j 0.00633405+0.00117959j 0.0102795-0.00543789j -0.00668421+0.00710624j 0.0165735-0.0092383j 0.00339053-0.00154036j -0.00200233-0.0104745j 0.00824922+0.0105362j -0.00298999-0.0137827j -0.00304891+0.00417464j -0.00206508-0.0092845j -0.00265276+0.00357478j 0.00946825-0.00277358j -0.00489244+0.00407166j -0.0078103+0.00278155j 0.00547478+0.000292587j -0.00258593-0.00267267j -0.00371761+0.00594574j 0.00288565+0.00393532j -0.00344385+0.00186287j 0.0079762-0.00833315j -0.0072562+0.000253897j 0.00334779+0.00589627j -0.00445754+0.000547303j -0.00500854-0.0024481j 0.00383879+0.00954128j -0.00710779-0.00727369j 0.00174685-0.00267962j -0.00383457-0.00177544j 0.00254317+0.0018734j -0.000140375-0.000508351j -0.00129788+0.0031248j 0.0115879+0.00156255j -0.00372999+0.00139545j -0.00208729-0.00731008j -0.00830211+0.00342496j 0.00263954+0.00434849j 0.00100307-0.000394882j -0.00450803+0.00109253j -0.00625551-0.00477579j -0.0017-0.00381392j 0.000326556+0.00371572j 0.000618776+0.000336143j 0.00374957-0.00105685j -0.00407806-0.00504242j 0.00857831-0.00159444j -0.0111849-0.00269559j 0.00100928+0.00830837j -0.00396825-0.00278072j 0.00061654+0.00352307j 0.00266989-0.0033598j -0.00437282-0.00424631j 0.001451-0.00403378j -0.00510724+0.000881229j 0.00133231+0.00267052j -0.00109928-0.00229435j -0.00398064-0.000709164j 0.000435533-0.00691249j -0.00390081+0.00123744j -0.00213939-0.000299239j 
-0.01772-0.00416983j -0.000317241-0.00462192j -0.0140165-0.00846709j 0.00114026+0.00489606j -0.00535829-0.00772535j -0.00571813+0.00691162j 0.00795198+0.010558j 0.00450529+0.026385j 0.0121111+0.00130229j 0.0115985-0.0180581j -0.00704522+0.00184398j 0.02268-0.0407369j 0.0205561+0.00691762j -0.00981558+0.00272626j -0.0156367+0.014561j 0.0111406-0.0212112j 0.0310697+0.0064306j -0.0212133-0.00589715j -0.00848677-0.00485371j -0.0141799-0.00371254j 0.00984033+0.00737522j -0.00180058+0.00301767j 0.0187868+0.00371864j -0.0329838-0.00139352j -0.00528762+0.00408296j -0.00683666-0.00762092j 0.00577678+0.00277925j -0.000690601-0.00935368j -0.0237707-0.00205262j -0.0198194-0.00752771j -0.00697175+0.00883352j 0.00828044+0.00708406j 0.00490116-0.013979j -0.0114398-0.00374284j 0.0193937+0.00156678j 0.00524531-0.0226348j -0.00961474-0.0121083j 0.00550114-0.012143j 0.00400488+0.000519356j 0.00270395+0.00774396j 0.00202051+0.0136802j 0.00611841+0.00263071j -0.00533455+0.0174314j 0.00184498+0.00514795j 0.0155812+0.00152879j -0.00372428-0.00805188j 0.00726808+0.00586032j 0.00620273+0.00236693j 0.0121698+0.00459677j -0.00449208+0.00182494j -0.00713867-0.0104281j -0.00509538+0.0019684j 0.0052216-0.00711757j -0.00550134-0.00802998j -0.00216069-0.000436368j 0.00181033-0.00827784j -0.00759268+0.00398265j -0.0120714+0.00109701j 0.00418923-0.000383113j -0.0149498+0.00504752j 0.0095925+0.00190199j -0.00156712+0.00279656j 0.00167087-0.000369571j 0.00276261+0.00653523j -0.00407753-0.00870326j 0.00104949-0.00171416j 0.00185095+0.00480765j -0.0131653-0.00192376j 0.000464732+0.00111802j -0.00260957+0.000484693j -0.00706813+0.00063528j -0.000751081-8.46274e-05j -0.00484385-0.00340857j -0.00179013-0.00366898j 0.00714878-0.000289059j -0.00119981+0.00469076j 0.00586339+0.000580719j 0.00766668+0.000472232j 0.00494085+0.00535421j 0.00880699-0.00263987j 0.00481312-0.00154581j 0.0032299-0.00100737j -0.00978833-0.000302391j -0.00452791-0.00358723j 0.0039222-0.00205106j -0.00670055+0.000737115j 0.00543199-0.00425226j 0.000303825-0.00298612j -0.000700423+0.00293953j -0.000466861-0.000679425j -0.00144402+0.0046134j 0.00514263-0.00145829j 0.0052597+0.00772193j -0.000803321+2.53412e-05j -0.00298374+0.00487297j 
0.00271301-0.000998756j 0.00636511-0.00300185j 0.00344446-0.0329648j -0.00536209+0.0107665j -0.00159895+0.00582766j 0.00345679-0.00479493j -0.00856686+0.0252185j -0.00241529+0.04696j -0.0164916+0.0159806j 0.0602234-0.0086235j 0.0323389+0.0305013j -0.0237659+0.020545j 0.005824-0.0105729j 0.0218929+0.0106546j -0.0154123+0.00296818j -0.0033298-0.0140431j 0.0107846-0.00630735j 0.0062493+0.00777502j -0.0170924-0.0144368j 0.0125427-0.00262829j -0.00933376+0.000991599j 0.000104361+0.00210935j -0.000851658-0.00173965j -0.00129587+0.00410229j -0.0151968+0.00386441j 0.00709401+0.0036633j 0.00098714+0.00031829j -0.00110726+0.00394446j -0.00696376+0.00529633j -0.00425311-0.00228799j -0.00751092+0.00480771j 5.30404e-05+0.0130867j 0.01706-0.00279309j -0.0008974-0.00402071j -0.00954931+0.0131788j -0.00779093-0.00383142j -0.00601515-0.00348069j -0.0113061+0.000157457j -0.000411782-0.004776j 0.00548021-0.000224528j 0.00198604-0.00824471j -0.000504694-0.0118317j 0.00547488+0.00547987j -0.00159247+0.0049688j 0.00196857-0.0055734j -0.00401809-2.86054e-05j 0.00191871+0.000169332j -0.00161669-0.00326649j 0.00398529-0.00628568j 0.00408305+0.00550722j 0.000307903+0.00587539j -0.000862953-0.00499589j 0.00297858+0.00453167j -0.0110094+0.00262541j -0.00479411-0.00938652j 0.00715015+0.00250477j 0.00790279+0.00313258j 0.00481926+0.00390017j -0.000338578-0.00343617j 0.00496327+0.00691546j -0.00527639-0.00562188j 0.00119523+0.00342247j 0.00347325+0.0023972j 0.00465625+0.00349054j 0.00162651+0.000457948j 0.00366017+0.0002734j -0.00026497+0.0041902j 0.00299027-0.00241232j -0.00899511-0.00283653j 0.00173203+0.000750939j -0.00147116-0.00555294j -0.00401606+0.00331342j -0.00360972-0.00672854j 0.004965+0.00382112j 0.000476494+0.000191821j 0.0034423+0.00696014j 0.00271588-0.00525593j 0.00446176+0.00541938j 0.000555715+0.00199155j 0.00265364-0.00258126j 0.00357509-0.00195803j -0.00191051+0.00217626j 0.00386001+0.00602933j -0.00220279+0.00788132j -0.00588493-0.0062081j -0.0015914+0.000240085j -0.00415485-0.000937598j 0.000989819+0.0030268j -0.00209746+0.00263691j 0.00156937+0.000289157j -0.00559453+0.000297018j -0.00247273+0.00628409j -0.0113671+0.00160784j -0.00278579-0.0050129j -0.00484474+0.00545024j 
-0.00635009+0.0234982j 0.00282238-0.00125435j -0.00309398+0.0101095j 0.018843-0.0351022j 0.0119426-0.00995473j -0.00852785-0.0017959j -0.0168272+0.0375925j 0.0231691-0.0236646j 0.0326293+0.0470046j 0.0365257+0.0137022j -0.0455155+0.00610312j -0.00900905-0.00844692j -0.00872146+0.00602566j 0.0219562-0.00406271j 0.0314304-0.000791213j 0.00978358+0.00256731j -0.0324476-0.00340877j -0.00970712-0.00776458j -0.0124347+0.00217181j 0.00973927+0.00595927j 0.0114431+0.0011241j 0.00166184+0.00389805j 0.00321392-0.00726812j -0.00289103+0.00345754j 0.00539669+0.00131525j 0.00201118-0.0092895j -0.00832734-0.00111726j 0.00358434+0.00246812j 0.00017778+0.0147353j -0.000414146+0.00575777j 0.00198629-0.0068592j -0.014771+0.0156937j 0.00275101+0.00524641j -0.00245847+0.0142648j -0.0183347-0.0042936j 0.00991497-0.00721055j 0.00354924+0.000776518j -0.00370263+0.000408626j 0.0114981+0.00796511j -0.00243888+0.0103458j 0.00281798-0.00276964j 0.00730521+0.00255265j -0.00818713+0.0041248j 0.00445773-0.00221697j 0.00309529-0.00263597j -0.00662906+0.00230958j 0.00467005-0.00775672j 0.00338723-0.007456j -0.00013934+0.00162808j -0.0051673+0.00581572j -0.00544884+0.00209145j 0.00264459+0.00249106j 0.00265281-0.00135674j 0.00345834-0.0109256j 0.00281009+0.00255031j -0.00280997+0.000596162j 0.00458759+0.00861317j -0.00204555-0.00547854j -0.000411118+0.00180785j -0.00104158-0.00217024j -0.00495944+0.00437802j 0.00421681-0.00143174j -0.00136058+0.00089052j -0.00160577-0.00397406j -0.00635833+0.000922898j 0.00313864-0.00149837j -0.0028111+0.00284004j -0.00566275+0.00417467j -0.00170109-0.00409345j -0.00291295+0.00154795j 0.00806716-0.00383838j -0.000460011-0.000504103j -0.00487789-0.000713219j 0.000500717-0.00317563j 0.00136024+0.00295345j -0.00240228-0.000713081j 0.00124298-0.00015446j 0.00578702+0.00290667j -0.00301624-0.00282425j 0.00153494-0.0031528j 7.13628e-05-0.000278404j 0.00626511+0.00237512j -0.00301907-0.00517848j 0.00491281+0.00192754j 0.0022198+0.000271281j -0.00579649-0.00175357j 0.00474913+0.00214537j 0.000383836+0.00554826j -0.00223533-0.000436901j -0.00414189+0.000110893j -0.00177058-0.000655206j -0.00131074-0.000317723j 9.77162e-06+0.00474378j -0.000949378+0.0039791j 0.00670894+0.00537206j 
-0.00249037+0.00773664j 0.00315255+0.0411114j -0.00857763-0.00543075j 0.00450345+0.0265215j 0.00992269+0.00739174j 0.0181875-0.00889002j -0.00472711+0.0368793j -0.0400989-0.0181482j 0.0243129-0.0335498j 0.0103232-0.01284j 0.0270811-0.0101429j 0.00560109+0.0103005j -0.0430997+0.00108078j -0.00628906+0.00937358j 0.0170036-0.00501328j -0.0181643-0.00783806j 0.00236173-0.00133057j -0.0363354-0.00445517j 0.00408391-0.00350832j -0.00093771+0.00103709j 0.0010787-0.00701509j 0.00337133-0.00286127j 0.00349271+0.000403528j -0.0192283+0.000266327j 0.0138735-0.00779545j -0.00249723+0.000146456j -0.00266977-0.000233749j 0.0111087+0.00105309j -0.0100771-0.0013526j -0.0132873+0.000355608j 0.00716296-0.00237795j -0.000286931+0.0117992j 0.00641852+0.00247668j -0.00148101+0.00791711j 0.00437349-0.00411731j 0.00609667+0.00527128j -0.0148471+0.00862167j 0.00832586+0.00350257j 0.00257191+0.00366825j -0.00035837-0.00112158j -0.00737904+0.00245115j -0.00345546-0.00243955j 0.00200384+0.00171944j 0.00296026+0.00742588j 0.000283319-0.00531416j -0.00523403-0.0012505j 0.009271-0.0023455j 0.00427342+0.00406179j -0.00466003-0.0043812j -0.00255017-0.00945696j 0.00413526-0.00136299j -0.00335952+0.00442144j 0.00124816+0.00721019j 0.0038313+0.00228057j 0.00567817+0.00428016j -0.00794097+0.00233729j -0.00309823+0.00379913j -0.00313728+0.000467602j 0.00619617-0.00517468j 0.00475222-0.00127405j -0.0046534-0.00295106j 0.00583893-0.00146432j -0.00398818-0.00119084j -0.00140889-0.00898948j 0.00330277-0.00247458j -0.000444398+0.00302389j -0.00821274-0.00206018j -0.0070719+0.00171902j -0.000932742-0.0025531j 0.00245933-0.00157023j -0.00349855-0.00131027j -0.00633373-0.00315302j -0.00129866+0.00124505j -0.00222817-0.000776312j 0.00598497+0.00187844j 0.000397447-0.00332239j -0.00095885-0.000389083j 0.00276445-0.00480549j -0.00223994-0.0026794j 0.00494409-0.0019974j 0.00620305-0.00130367j 0.00552064+4.97142e-05j -0.00470258+0.00102577j -0.00146074-0.0024019j -0.00464101+0.00188064j 0.0040484+0.00334692j 0.00373781-0.00451859j 0.00419115+0.00273752j -0.00212558+0.0056369j -6.43964e-05-0.00326108j 0.00335253-0.00142298j -0.00113395+0.00413793j -0.00874116-0.00222973j 0.00759887+0.00361847j 0.000494536-0.00392386j 
0.00203797+0.0264064j 0.0121158-0.0141572j 0.010316-0.0135202j -0.00833302+0.0444794j 0.00347382+0.00705066j 0.00372574+0.000314556j -0.037853-0.034485j 0.0120532-0.0259433j 0.00932305+0.00444329j -0.0374-0.00402795j 0.0485715-0.0167583j 0.0110467+0.0089056j 0.0128572-0.00514416j -0.005224+0.0111365j 0.0277642+0.00354691j 0.0146544-0.000702678j -0.0227081-0.00372898j 0.0116247-0.00665783j -0.000243276-0.00123265j 0.00687889-0.00943047j 0.00255186-0.00142714j 0.0214035+0.00449585j -0.00227211-0.00163542j -0.00975342+0.00182351j -0.00373549+0.000466545j -0.00476657+0.00196105j -0.000286323+0.0170505j 0.0197218-0.017285j 0.0132815-0.0111023j 0.00364805+0.00136443j 0.00406128+0.00890423j 0.00254249+0.00171839j 0.00664384-0.0125388j 0.00126227-0.00135903j 0.00104557+0.00536536j 0.00650876-0.0104468j 0.0134025+0.000718733j 0.00330149+0.0017893j -0.000284629-0.00203196j -0.00990668+0.00865158j -0.00271561+0.00492389j -0.00152204+0.0116601j 0.0039878+0.00908978j -0.00375425-0.000630931j -0.000597368+0.00952592j -0.00142877+0.00677525j -0.000515173-0.00639939j -0.00107716-0.00123256j -0.0052683+0.00235643j -0.00453494+0.00336032j 0.0062801-0.00120635j -0.00207583-0.00344871j -0.000470579-0.000952648j 0.000336064-0.00231279j 0.000872453-0.00547372j 0.00428512+0.00139098j 0.00811092-0.00191846j -0.00146695+0.000599218j -0.000691617-0.00109602j -0.00167339-0.00873088j -0.0075142+0.00592014j 0.00193526-0.00474009j 0.000758671+0.00372268j 3.96861e-05+0.00139435j -0.00273448-4.49254e-05j -0.0033301+0.00201676j 0.00295803+0.00583945j 0.000607556-0.00288495j -0.00467249-1.084e-05j 0.00543317+0.00242655j 0.00732408+0.000119763j -0.00126295+0.000127668j -0.000452588-0.00134607j 0.004741+0.00348176j 0.00258269+0.00236189j -0.00303972+0.000695652j 0.000157331+0.000949331j 0.00256207+0.0067663j 0.00165292+0.00251585j -0.000811804-0.000900219j 0.00340858+0.00276068j 0.00200741+0.00300852j -0.00455056+0.000497702j 0.000226645+0.0014844j -0.00108847-0.00471265j -0.000191921+9.16553e-05j -0.000410813+0.0016826j -0.00347607+0.00495081j -0.00580243-0.00298867j 0.00148835+0.00314927j -0.00165618-0.000166861j -0.00715405-0.00175243j -0.00580733-0.00405714j -0.000391346-0.000270306j 0.000444561+0.00285327j 
-0.00487437+0.0428263j -0.000602089-0.0125083j -0.0369587+0.0342271j -0.0382705-0.0387837j 0.031646-0.0340888j -0.0429123-0.00796649j -0.0115061-0.0060488j -0.00400621-0.000832727j 0.00237743-0.000943209j -0.00125338+0.00172935j -0.0381157-0.00754606j -0.000202491+0.0131814j 0.000567366-0.00866132j 0.00267602+0.0015694j 0.00706876-0.000289131j -0.000108819+0.00415624j -0.00456252+0.000786167j 0.000140985-0.00317396j 0.00300102-0.000607551j 0.00850841+0.00875172j 0.00390534+0.00434773j -0.00345048-0.00459665j -0.00366585-0.00666991j 0.00359171-0.00286547j -0.00129749-0.00524133j 0.000964766-0.00647497j 0.00942037-0.00235891j -0.00643348+0.00997653j -0.00949905-0.00376128j -0.00279651-0.00651183j -0.000439652-0.00320042j -0.00319414-0.00686087j -0.00824333+0.00326863j -0.00581913+0.00111273j 0.0057092-0.00825162j 0.00444598-0.0012574j -0.00328086-0.00204653j 0.00356278+0.00337988j 0.00221824-0.00825702j -0.000872998+0.00397978j 0.00100337-0.0095262j 0.00263811-0.00990634j -0.00545446+0.00182477j 0.00407698+0.00394322j -0.000847459+0.00400807j 0.000564105+0.00719778j 0.00408032-0.0108534j 0.00201251-0.000689748j -0.00111056+0.00258656j -0.00335998+0.0101849j -0.00215768-0.00366571j -0.000575646-0.00107778j 0.00103922+0.00193092j -0.00272371+0.00674838j 0.00122603-0.00582001j -0.00139151+0.00228656j -0.00195735-0.00343483j -0.00728433+0.00101722j 0.000329236-0.00102807j -0.00357955+0.00190362j 0.00211772-0.000422366j 0.000963947+0.00419648j 0.00356442-0.000393896j 0.00256245+0.00318948j -6.67009e-05-0.000336309j -0.0036883+0.00416521j 0.0052224-0.0019394j -0.0027089-0.00730809j 0.0022812-0.00308416j 0.00154985-0.00212855j -0.00164476-0.00160309j 0.00517137+0.000590281j 0.00265654-0.0053234j -0.00156494+0.000222246j 0.00424949+0.00240825j 0.000142265+0.00459418j 0.00307339-0.00117886j -0.000315924+0.00270224j 0.00359889-0.00181915j 0.000894845-0.000248775j 0.00320503+0.00502963j -0.00693445+0.000604366j -0.00878176+0.00132188j -0.00134151-0.00312111j 0.000161105-0.00345676j 0.000444287+0.00318498j -0.00405866+0.00118591j -0.00732054-0.00057673j -0.00644059-0.00486059j 0.00579718+0.00359426j 0.00394469+0.000894947j -0.00522006-0.0029259j -0.00366855-0.00643028j 0.00514384-0.00218604j -0.00497562-0.00633293j 
-0.00153989+0.0122088j -0.0111781+0.0374939j 0.0248821+0.0559104j -0.031534+0.0209584j 0.0459101+0.0149984j 0.0307907-0.033714j -0.00129779+0.00665496j -0.0109242+0.00310194j -0.0100837+0.0111651j -0.0151843+0.00538432j -0.0114002+0.00660656j 0.0221224+0.000461522j -0.0202684+0.00289158j 0.0131977-0.0142187j 0.000813944-0.00510147j -0.00745935-0.000412407j 0.00178884+0.000271966j -0.00312536+0.00140271j -0.00474865-0.00196899j -0.00185325-2.21749e-05j 0.0012161-0.00108299j -0.00419727-0.00346715j 0.00162744-0.0101066j -0.000641642+0.00442841j -0.012297-0.00271868j 0.00744704+0.000424271j 0.00895088+0.00748444j -0.0172141-0.00142725j 0.00024359-0.0114403j 0.00854232-0.0034344j -0.00357224-0.00144402j 0.00644603-0.00539689j 0.00220964-0.000608686j 0.000247728-0.00412357j 0.00462713+0.00158203j 0.000831023+0.005937j 0.00190744-0.00280919j -0.00576143+0.00113317j 0.00610139+0.00484689j -0.000205855+0.00176918j 0.00397646+0.000991225j 0.00703967+0.00504401j 0.00182998-0.00397758j 0.000669314+0.000993065j -0.00177557+0.00183666j -0.00898125+0.000800475j 0.0101231+0.00160432j 0.00359599-0.00058906j -0.0011863+0.00314386j -0.00682736-0.00281673j 0.00457083-0.00238029j -0.000488011+8.96678e-05j 0.000737487-8.47478e-05j -0.00522682-0.00191431j 0.00251854-0.00158237j 0.00196849+0.000868161j 0.00546651+0.00122281j 0.000956404-0.00302706j -0.00367609-0.00153027j 0.0019875-2.34301e-05j -0.00336729+0.00144334j 0.00183353-0.00130839j -0.000552892+0.00632863j -0.000465994+0.00045816j 0.000312553+0.00379933j 0.00113355+0.00114943j 0.00550462+0.000995665j 0.00139229-0.000893614j -0.0043221+0.00217872j 0.000637099+0.001057j 0.00164353-0.00261298j 0.00135506+0.00128998j -0.00139101+0.000439991j 0.00215594+0.00098932j -0.000277579-0.000261073j 0.00221431+0.000379917j 0.00167606-0.00322529j 0.00282974+0.00105076j -0.000223648-0.000166574j -0.00399921-0.00215735j 0.00465544-0.000255181j 0.0028407+0.000765274j 0.00371561+0.00254538j -0.00436014+0.00285702j -0.00183621-0.00143603j 0.000350857+0.00193289j 0.00147412+0.00148331j 0.00227481+0.00510027j -0.00294747+0.00167607j 0.00296067-0.000336932j -0.00522333-0.00145275j -0.0017657+0.00318273j -0.00205568+0.00242921j -0.00536418-0.00603205j -0.00416172+0.00457145j 
0.0128522-0.0623033j 0.0513281+0.0130486j -0.00945328+0.0101193j 0.00267134-0.0053696j -0.0203317-0.00481525j 0.0378445-0.00380088j 0.00616543-0.00640192j 0.00111143+0.009486j -0.00953328-0.000773366j -0.00135988+0.00387052j -0.0119024-0.00204101j 0.00384392+0.00293235j 0.00147761+0.00821032j 0.00106977+0.00303738j -0.00628627-0.000272547j -0.00129425-0.00564119j 0.00646905-0.000579379j 0.00501029+0.011922j -0.0013103+0.000672164j 0.00384384+0.00482356j -0.00400023+0.00476315j 0.00185574+0.00577012j 0.000289194-0.00194609j 0.00100756+0.00147777j -0.00282719-0.0040715j 0.00588854+0.00125915j -0.00343083+0.00901221j -0.00139702-0.00628192j 0.00882496+0.00373783j 0.00527131-0.00314581j -0.00435402+0.00306691j -0.00437544+0.00122185j 0.00595285-0.00538307j 0.000845584-0.00274726j -0.000303255+0.00350567j 0.000263707-0.00651483j 0.00205527-0.00260078j -0.00631812+0.00275571j 0.00664824-0.000707605j -0.00121723+0.00408713j 0.00297806-0.0022815j 0.00861608-0.00138149j -0.00164954+0.010003j -0.00374134+0.00457932j 0.00038561+0.000594335j 0.00113977-0.00049891j 0.000660731+0.000377549j -0.00346948+0.00523821j 0.00150128-0.00393908j 5.10497e-06-0.00223113j 0.00034609-0.00156634j 0.00123673-0.00471609j -0.00583359+0.00732146j 0.000298812+0.0042302j 0.00257871-0.00279696j -0.00343384+0.00202605j 0.00224132-0.00349309j 0.000795936+0.00459609j 0.00102183-0.00157871j 0.00245962-0.00195876j 0.000351448-0.000397959j -0.000892651+0.00132876j -0.000880298-0.00192344j -0.00239698-0.00177641j -0.00108911-0.00435191j -0.000385053+0.00222384j -0.0046792-0.000654002j -0.00326727-0.000908233j 0.00198795-0.00493835j -0.00118404-0.00132136j 0.00223611-0.000310741j -0.00315532+0.00162856j 0.000312571-0.00186403j -0.00127002+0.00204264j 0.00349292-0.000271774j -0.00169814+0.00203977j -0.000417831+0.000627044j -0.00377404+0.000123102j -0.00134763+0.000339148j 0.00230667+0.000593451j -0.00370124+0.00192069j -0.000733211+0.00170844j -0.0010887-8.85394e-05j -0.000535049-0.00106083j -0.00189531-0.00177632j 0.00329284+0.000767503j -0.00605066+0.00174034j -0.00430805-0.00252355j 0.000283068+0.00164524j -0.00122069+0.000398111j 0.00617732+0.00133182j -0.00412923+0.00254453j -0.00685026-0.0047463j 0.00898187+0.00535309j 0.00345287-0.0072736j 
